"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032760","positive regulation of tumor necrosis factor production","17/1422","116/18842",0.146551724137931,1.94186187496969,2.90717650718775,0.00618462613319739,0.0358989157583422,0.0358989157583422,"TYROBP/LY96/ORM1/FCGR2A/THBS1/CD14/ORM2/FZD5/FCGR1A/AKAP12/EPHB2/HLA-E/FCGR2B/FCGR1BP/CCL3/CLU/FCGR2C",17
"GO:0042446","hormone biosynthetic process","11/1422","62/18842",0.17741935483871,2.3508688353523,3.04395992887178,0.0062070615754439,0.0359581498163646,0.0359581498163646,"HSD17B6/EGR1/DIO2/HSD17B2/DUOX1/HSD17B1/ADM/STAR/BMP6/DKK3/CYP11A1",11
"GO:0043627","response to estrogen","11/1422","62/18842",0.17741935483871,2.3508688353523,3.04395992887178,0.0062070615754439,0.0359581498163646,0.0359581498163646,"ESR1/SLC34A2/GSTM3/KRT19/CD24/CITED2/HOXA11/HOXA10/MME/CAV1/CCND1",11
"GO:0019216","regulation of lipid metabolic process","38/1422","331/18842",0.114803625377644,1.52118840321066,2.7332005404935,0.00638465106688888,0.0369260443307561,0.0369260443307561,"IRS2/ADRB3/RUBCNL/APOE/SCARB1/ACACB/EGR1/PLPP1/SERPINA3/BRCA1/APOC1/PDGFA/C3/PDK4/CES1/SOX9/SORBS1/RARRES2/ASXL3/APOA1/AGTR1/XBP1/ADM/CREBL2/CD74/CEACAM1/CH25H/FABP3/CAV1/NR0B1/STAR/HPGD/PPARG/BMP6/SIK1/DKK3/TMX1/NR1H4",38
"GO:0050727","regulation of inflammatory response","47/1422","429/18842",0.10955710955711,1.45167022382212,2.70374374654736,0.00638669848373793,0.0369260443307561,0.0369260443307561,"KLF4/APOE/HLA-DRB1/SLAMF8/MGLL/PTGER4/GBP2/NUPR1/XCL1/OSMR/CASP1/CDH5/SIRPA/PTGER3/PDE2A/SNCA/NLRP2/TYRO3/HCK/SLC39A8/DSG2/FNDC4/TNC/TNFAIP3/PRKAR2B/RARRES2/APOA1/PLA2G2A/AGTR1/BCL6/TNFSF14/CALHM2/HLA-E/FCGR2B/NR4A3/CCL3/SERPINE1/SELE/IGF1/MMP26/PPARG/PTGIS/IL15/IL10RA/CCN4/NR1H4/SMPDL3B",47
"GO:0048260","positive regulation of receptor-mediated endocytosis","10/1422","54/18842",0.185185185185185,2.45376881804449,3.05653695664293,0.0065278184783277,0.0376045121913959,0.0376045121913959,"VEGFA/ANGPT1/INSR/C3/CCL21/SFRP4/SERPINE1/SELE/CLU/NTF3",10
"GO:0055021","regulation of cardiac muscle tissue growth","10/1422","54/18842",0.185185185185185,2.45376881804449,3.05653695664293,0.0065278184783277,0.0376045121913959,0.0376045121913959,"FGFR2/MEF2C/ERBB4/ZFPM2/RUNX1/CCNB1/CDK1/TGFBR3/RGS2/IGF1",10
"GO:1903317","regulation of protein maturation","10/1422","54/18842",0.185185185185185,2.45376881804449,3.05653695664293,0.0065278184783277,0.0376045121913959,0.0376045121913959,"SERPINE2/GAS1/THBS1/RUNX1/GSN/HPN/PRNP/S100A10/SERPINE1/PLAT",10
"GO:2001252","positive regulation of chromosome organization","15/1422","98/18842",0.153061224489796,2.02811504348575,2.91542122704097,0.00655413628223102,0.0376045121913959,0.0376045121913959,"KLF4/BUB1/NEK7/SMC4/ATR/NEK2/SKA1/CDK1/PRKCQ/SMC2/NCAPH/FEN1/NCAPG/NCAPD2/AURKB",15
"GO:0016266","protein O-linked glycosylation via N-acetyl-galactosamine","8/1422","38/18842",0.210526315789474,2.78954770893478,3.15491494792184,0.0065552083326838,0.0376045121913959,0.0376045121913959,"GALNT10/GCNT3/GALNT12/GALNT3/ST6GALNAC2/GALNT4/GCNT1/GALNT7",8
"GO:0048246","macrophage chemotaxis","8/1422","38/18842",0.210526315789474,2.78954770893478,3.15491494792184,0.0065552083326838,0.0376045121913959,0.0376045121913959,"CSF1R/SLAMF8/THBS1/RARRES2/C5AR1/C3AR1/CCL3/CCL2",8
"GO:0097028","dendritic cell differentiation","8/1422","38/18842",0.210526315789474,2.78954770893478,3.15491494792184,0.0065552083326838,0.0376045121913959,0.0376045121913959,"FLT3LG/GAS6/IL20RA/DHRS2/TMEM176B/FCGR2B/TGFBR2/TMEM176A",8
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","8/1422","38/18842",0.210526315789474,2.78954770893478,3.15491494792184,0.0065552083326838,0.0376045121913959,0.0376045121913959,"HMOX1/THBS1/BRCA1/FGG/TNFAIP3/PMAIP1/SERPINE1/ICAM1",8
"GO:0043242","negative regulation of protein-containing complex disassembly","13/1422","80/18842",0.1625,2.15318213783404,2.95311957321173,0.00663910335246827,0.0380043148847518,0.0380043148847518,"SVIL/TPX2/GSN/NAV3/TWF1/STMN2/TMOD3/BMERB1/CKAP2/IRAK3/LMOD1/SPTBN1/EPS8",13
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","13/1422","80/18842",0.1625,2.15318213783404,2.95311957321173,0.00663910335246827,0.0380043148847518,0.0380043148847518,"THBS4/FGFR3/CSF1R/IL4R/ANGPT1/ERBB4/FGF7/IL7R/NEDD9/ITGB2/KIT/IL15/IL10RA",13
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation","14/1422","89/18842",0.157303370786517,2.08432497352992,2.92952213933785,0.00664429178597361,0.0380043148847518,0.0380043148847518,"FGF9/FGFR2/MEF2C/TPM1/IGFBP5/RGS5/CNN1/ADAMTS1/XBP1/NR4A3/IGF1/CDKN1A/HPGD/PPARG",14
"GO:0120178","steroid hormone biosynthetic process","9/1422","46/18842",0.195652173913043,2.59246009906439,3.08953027060391,0.0066816407573607,0.0381808043277754,0.0381808043277754,"HSD17B6/EGR1/HSD17B2/HSD17B1/ADM/STAR/BMP6/DKK3/CYP11A1",9
"GO:0009314","response to radiation","40/1422","354/18842",0.112994350282486,1.49721487202714,2.69822693073542,0.00682921652144837,0.0389862069379771,0.0389862069379771,"NMU/CCL11/H2AX/RHOB/RAD51AP1/EGR1/OPN3/PPID/ATR/BRCA1/ATP8A2/CRIP1/AQP1/MFAP4/PLN/TXN/ECT2/CRYAB/PCNA/PER1/CDS1/BARD1/MSH2/TIMP1/RAD51/FEN1/MME/DTL/PCLAF/BLM/DUSP1/FOS/VCAM1/CCND1/AURKB/CDKN1A/BRCC3/SIK1/KIT/CDC25A",40
"GO:0071248","cellular response to metal ion","21/1422","156/18842",0.134615384615385,1.7837011792708,2.80822773866758,0.0068880846525482,0.0390752114188034,0.0390752114188034,"MEF2C/KCNK3/CDH1/NEK7/ALOX5AP/CCNB1/RYR3/AQP1/SNCA/RASA4/ECT2/UCP2/SLC39A8/SERPINF1/SLC25A24/HSD17B1/ANK3/PRNP/NLGN1/STK39/BMP6",21
"GO:0071478","cellular response to radiation","21/1422","156/18842",0.134615384615385,1.7837011792708,2.80822773866758,0.0068880846525482,0.0390752114188034,0.0390752114188034,"RHOB/RAD51AP1/EGR1/OPN3/PPID/ATR/BRCA1/CRIP1/AQP1/MFAP4/ECT2/CRYAB/PCNA/BARD1/TIMP1/RAD51/MME/BLM/AURKB/CDKN1A/BRCC3",21
"GO:0010466","negative regulation of peptidase activity","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"EPPIN/ECM1/TIMP1/TIMP2",4
"GO:0044650","adhesion of symbiont to host cell","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"GAS6/DPP4/LRRC15/ICAM1",4
"GO:0051987","positive regulation of attachment of spindle microtubules to kinetochore","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"BIRC5/CDCA8/CCNB1/AURKB",4
"GO:0071492","cellular response to UV-A","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"OPN3/PPID/TIMP1/MME",4
"GO:0086015","SA node cell action potential","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"CACNA1D/ANK2/CACNA1G/RYR2",4
"GO:0086016","AV node cell action potential","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"CACNB2/CXADR/CACNA1G/RYR2",4
"GO:0086018","SA node cell to atrial cardiac muscle cell signaling","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"CACNA1D/ANK2/CACNA1G/RYR2",4
"GO:0086027","AV node cell to bundle of His cell signaling","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"CACNB2/CXADR/CACNA1G/RYR2",4
"GO:1905939","regulation of gonad development","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"ZFPM2/INSR/CITED2/SOX9",4
"GO:1990839","response to endothelin","4/1422","11/18842",0.363636363636364,4.81830967906917,3.61916594668618,0.0069289297718855,0.0390752114188034,0.0390752114188034,"IRS2/KLF4/KLF5/KLF2",4
"GO:0140013","meiotic nuclear division","22/1422","166/18842",0.132530120481928,1.75607069628726,2.79545313019679,0.0069311982159544,0.0390752114188034,0.0390752114188034,"SYCP2/ZWINT/FBXO5/RAD54B/TOP2A/CCNA1/RAD51AP1/SMC4/SKA1/NDC80/NPR2/TTK/RMI1/MYBL1/PTTG1/RAD54L/TRIP13/NCAPH/RAD51/ESPL1/PLCB1/ING2",22
"GO:0002430","complement receptor mediated signaling pathway","5/1422","17/18842",0.294117647058824,3.8971622404236,3.4143456305957,0.00698143670222877,0.0391333153566303,0.0391333153566303,"C3/FPR1/ITGAM/C5AR1/C3AR1",5
"GO:0007168","receptor guanylyl cyclase signaling pathway","5/1422","17/18842",0.294117647058824,3.8971622404236,3.4143456305957,0.00698143670222877,0.0391333153566303,0.0391333153566303,"THBS1/PDE2A/NPR2/PDE10A/NPR1",5
"GO:0010224","response to UV-B","5/1422","17/18842",0.294117647058824,3.8971622404236,3.4143456305957,0.00698143670222877,0.0391333153566303,0.0391333153566303,"CRIP1/MFAP4/MSH2/MME/CDKN1A",5
"GO:0021983","pituitary gland development","5/1422","17/18842",0.294117647058824,3.8971622404236,3.4143456305957,0.00698143670222877,0.0391333153566303,0.0391333153566303,"GLI2/CDH1/ALDH1A2/SALL1/NR0B1",5
"GO:0060263","regulation of respiratory burst","5/1422","17/18842",0.294117647058824,3.8971622404236,3.4143456305957,0.00698143670222877,0.0391333153566303,0.0391333153566303,"SLAMF8/IGHA1/INSR/IGHA2/JCHAIN",5
"GO:0071371","cellular response to gonadotropin stimulus","5/1422","17/18842",0.294117647058824,3.8971622404236,3.4143456305957,0.00698143670222877,0.0391333153566303,0.0391333153566303,"GCLC/INHBA/CCNA2/PAX8/EDNRA",5
"GO:0051851","host-mediated perturbation of symbiont process","16/1422","108/18842",0.148148148148148,1.96301505443559,2.86752619421142,0.00699487171043179,0.039171281578418,0.039171281578418,"CSF1R/PAIP1/APOE/CCL8/GSN/STOM/TMEFF1/LEF1/CAV2/LRRC15/PTX3/HPN/CD74/RAB29/CCL3/SLPI",16
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","18/1422","127/18842",0.141732283464567,1.87800259144822,2.83648466614107,0.00700625836163526,0.039197715667379,0.039197715667379,"KLF4/HMOX1/THBS1/ITGA6/BRCA1/FGG/EYA2/SCG2/INHBA/TNFAIP3/PMAIP1/TNFSF14/ACSL5/CAV1/SERPINE1/G0S2/ICAM1/IGF1",18
"GO:1901379","regulation of potassium ion transmembrane transport","11/1422","63/18842",0.174603174603175,2.31355345701337,2.98372980902715,0.00701992672813351,0.0392368528150428,0.0392368528150428,"CACNA1D/DPP6/ANK2/KCNH2/FHL1/KCNG1/FLNA/DLG1/ANK3/STK39/CAV1",11
"GO:0031109","microtubule polymerization or depolymerization","19/1422","137/18842",0.138686131386861,1.83764000533843,2.8113604819004,0.007198737965515,0.0401980809470353,0.0401980809470353,"MAP1A/CDH5/TPPP3/PSRC1/KIF18B/SKA1/SNCA/TPX2/NAV3/CRYAB/KIF2A/STMN2/BMERB1/KIF18A/CLIP3/OCLN/CKAP2/AURKB/KIF2C",19
"GO:0034694","response to prostaglandin","7/1422","31/18842",0.225806451612903,2.99201488135747,3.17135735046094,0.00723682316055114,0.0402578242043905,0.0402578242043905,"PTGER2/PTGER4/TGFBR3/PTGFR/PTGDR/CCL21/AKR1C2",7
"GO:0035886","vascular associated smooth muscle cell differentiation","7/1422","31/18842",0.225806451612903,2.99201488135747,3.17135735046094,0.00723682316055114,0.0402578242043905,0.0402578242043905,"VEGFA/HEY2/ADM/GATA6/EDNRA/KIT/ENG",7
"GO:0071312","cellular response to alkaloid","7/1422","31/18842",0.225806451612903,2.99201488135747,3.17135735046094,0.00723682316055114,0.0402578242043905,0.0402578242043905,"CASQ2/RYR3/CCNA2/RAD51/RYR2/BLM/SLC1A1",7
"GO:1902624","positive regulation of neutrophil migration","7/1422","31/18842",0.225806451612903,2.99201488135747,3.17135735046094,0.00723682316055114,0.0402578242043905,0.0402578242043905,"THBS4/PERP/XCL1/C5AR1/CCL21/CD74/C3AR1",7
"GO:1990874","vascular associated smooth muscle cell proliferation","14/1422","90/18842",0.155555555555556,2.06116580715737,2.88309134866213,0.00733649553179293,0.0407737180783955,0.0407737180783955,"FGF9/FGFR2/MEF2C/TPM1/IGFBP5/RGS5/CNN1/ADAMTS1/XBP1/NR4A3/IGF1/CDKN1A/HPGD/PPARG",14
"GO:0051591","response to cAMP","13/1422","81/18842",0.160493827160494,2.12659964230522,2.90309885425685,0.00737640144988001,0.0408795857919834,0.0408795857919834,"FOSB/REN/PDE2A/PENK/AQP1/IGFBP5/RAPGEF3/ASS1/DUOX1/PER1/CRTC3/DUSP1/FOS",13
"GO:0060390","regulation of SMAD protein signal transduction","13/1422","81/18842",0.160493827160494,2.12659964230522,2.90309885425685,0.00737640144988001,0.0408795857919834,0.0408795857919834,"LRP1/PMEPA1/GDF7/EMILIN1/TTK/TGFBR3/INHBA/XBP1/TGFBR2/OVOL2/PPARG/BMP6/ENG",13
"GO:2001057","reactive nitrogen species metabolic process","13/1422","81/18842",0.160493827160494,2.12659964230522,2.90309885425685,0.00737640144988001,0.0408795857919834,0.0408795857919834,"KLF4/APOE/ESR1/GLA/INSR/SIRPA/KLF2/ITGB2/ASS1/ARG2/CAV1/CLU/PTGIS",13
"GO:0002548","monocyte chemotaxis","10/1422","55/18842",0.181818181818182,2.40915483953459,2.99012291481029,0.00745188958451073,0.0411428270018057,0.0411428270018057,"FLT1/SLAMF8/CXCL12/MICOS10-NBL1/DUSP1/CCL3/SERPINE1/CCL2/AIF1/NBL1",10
"GO:0007422","peripheral nervous system development","10/1422","55/18842",0.181818181818182,2.40915483953459,2.99012291481029,0.00745188958451073,0.0411428270018057,0.0411428270018057,"PMP22/NTRK2/GSTM3/RUNX1/UGT8/CDK1/NFASC/NDRG1/VCAM1/ERBB3",10
"GO:0038084","vascular endothelial growth factor signaling pathway","10/1422","55/18842",0.181818181818182,2.40915483953459,2.99012291481029,0.00745188958451073,0.0411428270018057,0.0411428270018057,"FLT1/ADGRG1/VEGFA/ANGPT1/JCAD/EMILIN1/PDGFRA/NRP2/ADAMTS3/DCN",10
"GO:0051180","vitamin transport","10/1422","55/18842",0.181818181818182,2.40915483953459,2.99012291481029,0.00745188958451073,0.0411428270018057,0.0411428270018057,"SCARB1/SLC47A1/FOLR2/SLC44A4/SLC2A1/FOLR1/TCN1/SLC23A2/APOA1/STRA6",10
"GO:0010460","positive regulation of heart rate","6/1422","24/18842",0.25,3.31258790436006,3.23887983920598,0.00754347946513204,0.0414926653460958,0.0414926653460958,"NMU/TPM1/EDN3/RYR2/ADM/SLC1A1",6
"GO:0061384","heart trabecula morphogenesis","6/1422","24/18842",0.25,3.31258790436006,3.23887983920598,0.00754347946513204,0.0414926653460958,0.0414926653460958,"S1PR1/HEY2/HEY1/TGFBR3/FHL2/ENG",6
"GO:0150105","protein localization to cell-cell junction","6/1422","24/18842",0.25,3.31258790436006,3.23887983920598,0.00754347946513204,0.0414926653460958,0.0414926653460958,"DSP/PECAM1/CDH5/FLNA/DSG2/TJP3",6
"GO:2001026","regulation of endothelial cell chemotaxis","6/1422","24/18842",0.25,3.31258790436006,3.23887983920598,0.00754347946513204,0.0414926653460958,0.0414926653460958,"VEGFA/THBS1/SEMA5A/MET/CXCL13/FGFR1",6
"GO:0002262","myeloid cell homeostasis","18/1422","128/18842",0.140625,1.86333069620253,2.80011941393652,0.00759411420215887,0.0417321415969104,0.0417321415969104,"VEGFA/HMOX1/RHEX/HOXA5/INHA/STAT5B/EPAS1/RACGAP1/RCOR1/TGFBR3/INHBA/HCLS1/HMGB2/ZFP36/TRAF3IP2/MYB/GLUL/KIT",18
"GO:0000077","DNA damage checkpoint signaling","16/1422","109/18842",0.146788990825688,1.94500574200957,2.82697343475971,0.00764005375475248,0.0419062649980826,0.0419062649980826,"H2AX/DBF4/ATR/BRCA1/CDK1/TIMELESS/CHEK1/BARD1/MUC1/RAD51/DTL/BLM/FOXN3/CCND1/CDKN1A/BRCC3",16
"GO:0030218","erythrocyte differentiation","16/1422","109/18842",0.146788990825688,1.94500574200957,2.82697343475971,0.00764005375475248,0.0419062649980826,0.0419062649980826,"VEGFA/RHEX/HOXA5/INHA/STAT5B/EPAS1/RACGAP1/RCOR1/TGFBR3/INHBA/HCLS1/HMGB2/ZFP36/MYB/GLUL/KIT",16
"GO:0043300","regulation of leukocyte degranulation","8/1422","39/18842",0.205128205128205,2.71802084460312,3.06849102191781,0.00771326446850153,0.0422290456934721,0.0422290456934721,"GATA2/ITGB2/ITGAM/GAB2/KLRC2/FCGR2B/CEACAM1/STXBP1",8
"GO:0086004","regulation of cardiac muscle cell contraction","8/1422","39/18842",0.205128205128205,2.71802084460312,3.06849102191781,0.00771326446850153,0.0422290456934721,0.0422290456934721,"DSP/ANK2/PLN/DLG1/GATA4/DSG2/RYR2/CAV1",8
"GO:0007266","Rho protein signal transduction","19/1422","138/18842",0.13768115942029,1.82432377341568,2.776820577353,0.00777465100853968,0.042525532958338,0.042525532958338,"ADGRG1/CDC42EP3/ARHGAP6/APOE/DOCK10/RHOB/ABCA1/HEG1/RACGAP1/SHTN1/CELSR1/EPS8L1/ARHGEF28/MYO6/APOA1/FERMT2/AGTR1/EPS8/PDPN",19
"GO:0009798","axis specification","11/1422","64/18842",0.171875,2.27740418424754,2.92463283592385,0.00791356247765151,0.0431248817132446,0.0431248817132446,"LEFTY2/CRIPTO/TASOR/CITED2/CHRDL1/STIL/FZD5/COBL/TBX3/PTCH1/FOXA2",11
"GO:0032623","interleukin-2 production","11/1422","64/18842",0.171875,2.27740418424754,2.92463283592385,0.00791356247765151,0.0431248817132446,0.0431248817132446,"HOMER2/LAPTM5/XCL1/RUNX1/NAV3/TNFAIP3/VSIG4/PRNP/ZFP36/SPTBN1/NR1H4",11
"GO:0032663","regulation of interleukin-2 production","11/1422","64/18842",0.171875,2.27740418424754,2.92463283592385,0.00791356247765151,0.0431248817132446,0.0431248817132446,"HOMER2/LAPTM5/XCL1/RUNX1/NAV3/TNFAIP3/VSIG4/PRNP/ZFP36/SPTBN1/NR1H4",11
"GO:0048706","embryonic skeletal system development","11/1422","64/18842",0.171875,2.27740418424754,2.92463283592385,0.00791356247765151,0.0431248817132446,0.0431248817132446,"PCSK5/FGFR2/DLX5/PDGFRA/HOXA11/SULF1/HOXA9/HOXD11/TGFBR2/HOXC4/EDNRA",11
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","21/1422","158/18842",0.132911392405063,1.76112268333066,2.74489652246863,0.00794833918637838,0.0432742911258379,0.0432742911258379,"ADGRG1/S1PR1/VEGFA/ESR1/ITPR1/PLPP1/ADGRG2/PTGER3/ANO1/CHRM3/GAP43/FPR1/AGTR1/PLCB4/C5AR1/PLCB1/GRP/C3AR1/RGS2/SELE/EDNRA",21
"GO:0010717","regulation of epithelial to mesenchymal transition","17/1422","119/18842",0.142857142857143,1.89290737392003,2.79170721656153,0.00797610834905127,0.0433452098820901,0.0433452098820901,"EPHA3/VEGFA/MARK1/BAMBI/EZH2/OLFM1/DSG2/LEF1/FOXM1/FERMT2/HPN/ZNF750/TGFBR2/OVOL2/FOXA2/ENG/PDPN",17
"GO:0045860","positive regulation of protein kinase activity","17/1422","119/18842",0.142857142857143,1.89290737392003,2.79170721656153,0.00797610834905127,0.0433452098820901,0.0433452098820901,"FLT1/CSF1R/ANGPT1/TOM1L1/GAS6/CRIPTO/NEDD9/KIF14/EZH2/TPX2/ECT2/PRKAR2B/TPD52L1/CEMIP/IGF1/CDKN1A/FGFR1",17
"GO:0001701","in utero embryonic development","12/1422","73/18842",0.164383561643836,2.17813999190798,2.88147900047976,0.00813561791109539,0.0440898002923879,0.0440898002923879,"CHD7/FGFR2/VEGFA/HOPX/STIL/HEY2/IGF2/HEY1/PLK4/TFAP2C/IGF1/E2F8",12
"GO:0033344","cholesterol efflux","12/1422","73/18842",0.164383561643836,2.17813999190798,2.88147900047976,0.00813561791109539,0.0440898002923879,0.0440898002923879,"APOE/SCARB1/LRP1/ABCA1/APOC1/CES1/APOA1/PLTP/PTCH1/CAV1/ABCA8/PPARG",12
"GO:1902807","negative regulation of cell cycle G1/S phase transition","12/1422","73/18842",0.164383561643836,2.17813999190798,2.88147900047976,0.00813561791109539,0.0440898002923879,0.0440898002923879,"KLF4/GPNMB/FHL1/DLG1/FAM107A/INHBA/DACT1/MUC1/WEE1/CCND1/CDKN1A/CCL2",12
"GO:0045926","negative regulation of growth","24/1422","189/18842",0.126984126984127,1.68258433237336,2.69457682423814,0.00838410064456159,0.0453945780755268,0.0453945780755268,"FRZB/FGFR3/MEG3/FHL1/CDH1/GNG4/MSX1/PSRC1/BRCA1/IGFBP5/SLIT3/TMPRSS4/BCL11A/CRYAB/INHBA/SEMA5A/WWC1/BCL6/PTCH1/BST2/RGS2/NPR1/SOX17/CDKN1A",24
"GO:0006575","modified amino acid metabolic process","23/1422","179/18842",0.128491620111732,1.702559146375,2.69833817224379,0.00846813533652882,0.0456695298008678,0.0456695298008678,"GCLC/CNDP2/TYMS/PLSCR1/CKB/FOLR2/GSTM3/DIO2/CPQ/SNCA/GSTM4/ASS1/FOLR1/DUOX1/VNN1/GATM/DHFR/HPN/GGH/PAX8/GGT5/GSTM5/SLC1A1",23
"GO:0034405","response to fluid shear stress","10/1422","56/18842",0.178571428571429,2.36613421740004,2.9251485180978,0.00847371717903857,0.0456695298008678,0.0456695298008678,"KLF4/MEF2C/ABCA1/ADCY9/CITED2/KLF2/ASS1/PRKAR2B/XBP1/GYPC",10
"GO:0051480","regulation of cytosolic calcium ion concentration","10/1422","56/18842",0.178571428571429,2.36613421740004,2.9251485180978,0.00847371717903857,0.0456695298008678,0.0456695298008678,"SLC8B1/CACNB2/ITPR1/ATP2B1/TRPC1/PLN/CAV2/CNR1/RYR2/CAV1",10
"GO:0086009","membrane repolarization","10/1422","56/18842",0.178571428571429,2.36613421740004,2.9251485180978,0.00847371717903857,0.0456695298008678,0.0456695298008678,"CASQ2/CACNA1D/KCNE4/ANK2/KCNH2/FLNA/DLG1/KCND2/KCNJ8/CAV1",10
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","10/1422","56/18842",0.178571428571429,2.36613421740004,2.9251485180978,0.00847371717903857,0.0456695298008678,0.0456695298008678,"NEDD9/FLNA/TACSTD2/FGG/FBLN1/APOA1/FERMT2/S100A10/OLFM4/PDPN",10
"GO:0051250","negative regulation of lymphocyte activation","20/1422","149/18842",0.134228187919463,1.77857068690473,2.72602213174652,0.00848561152968247,0.0456917543905979,0.0456917543905979,"TYROBP/MNDA/LAPTM5/LAG3/HLA-DRB1/GPNMB/XCL1/VTCN1/RUNX1/INHA/PLA2G5/INHBA/TNFAIP3/IHH/ARG2/PLA2G2A/VSIG4/HLA-E/PRNP/FCGR2B",20
"GO:0036294","cellular response to decreased oxygen levels","21/1422","159/18842",0.132075471698113,1.75004644003928,2.71357048586843,0.00852615295665363,0.045868050672574,0.045868050672574,"CBS/FGFR2/VEGFA/KCNK3/CCNB1/AQP1/EPAS1/CITED2/KCND2/NDRG1/INHBA/CCNA2/PMAIP1/FOS/GATA6/CCND1/NDNF/PPARG/PTGIS/LOC102724560/AIFM1",21
"GO:0051047","positive regulation of secretion","34/1422","294/18842",0.115646258503401,1.53235358841145,2.62846988205478,0.00853692660742918,0.0458840296633305,0.0458840296633305,"IRS2/NMU/EXPH5/HLA-DRB1/CD2AP/GATA2/CXCL12/PPID/INHA/AQP1/EDN3/SNCA/RAPGEF3/FGG/ITGB2/INHBA/KMO/ITGAM/C1QTNF1/GAB2/XBP1/KLRC2/S100A10/GRP/STXBP1/NLGN1/NPR1/ANG/MYB/IGF1/PPARG/BMP6/MYO18A/NR1H4",34
"GO:0015749","monosaccharide transmembrane transport","15/1422","101/18842",0.148514851485149,1.96787400259013,2.78651143063303,0.00864495219883674,0.046399867631919,0.046399867631919,"PIK3R1/IRS2/PID1/INSR/OPN3/SLC2A1/C3/SORBS1/SLC5A3/SLC23A2/CLIP3/NR4A3/OCLN/CREBL2/IGF1",15
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","17/1422","120/18842",0.141666666666667,1.87713314580403,2.75396060216255,0.00865820761768492,0.046399867631919,0.046399867631919,"TYROBP/LY96/ORM1/FCGR2A/THBS1/CD14/ORM2/FZD5/FCGR1A/AKAP12/EPHB2/HLA-E/FCGR2B/FCGR1BP/CCL3/CLU/FCGR2C",17
"GO:0086010","membrane depolarization during action potential","7/1422","32/18842",0.21875,2.89851441631505,3.07094606020439,0.00867235621215629,0.046399867631919,0.046399867631919,"CACNA1D/ANK2/KCNH2/CACNB2/CACNA1G/PTPN3/ANK3",7
